-0.20216694,-0.043775246,0.20139977,-0.043529376,-0.2304061,0.19504914,0.07537328,0.0064505376,0.07284477,-0.07966548,0.05221502,-0.05840865,0.1659605,0.0340027,-0.14890373,0.08691347,0.013997311,0.50047415,-0.19098549,-0.041575868,0.16217148,0.34234738,0.16851845,0.13617587,-0.01698157,0.33584765,0.09139036,-0.20866515,-0.025778338,0.21412763,-0.3413688,0.102537714,-0.39764255,-0.33907706,-0.35799816,0.23943989,-0.12600142,-0.3379967,0.2561416,0.24297997,0.089110956,-0.07440408,0.035764273,-0.15106018,0.053542793,0.043880276,0.22556269,0.3717362,-0.26932493,-0.04262639,0.2534956,-0.22321385,-0.42458397,0.43281394,-0.15717395,0.16493037,0.39655277,0.03291381,0.10955891,-0.11060947,-0.55258334,0.16996172,-0.40381542,0.090999864,0.08641384,-0.14227399,-0.19378598,0.07915658,-0.15158288,-0.089504436,0.097763374,-0.11366187,0.10562293,-0.21899328,-0.139391,-0.08913761,-0.18878299,0.0889708,0.23784384,-0.24450521,0.023782544,-0.08120251,0.40774044,0.22113629,0.29723212,-0.12601167,0.15333097,0.30143717,-0.1469681,-0.32059965,-0.22406472,-0.010195305,0.032189332,0.4260077,0.24886182,0.1310157,-0.001882428,-0.44136682,-0.18950114,-0.07439753,0.10527304,0.143051,0.17776625,0.07078386,0.18576987,0.13654378,-0.10460061,-0.06484232,0.10203998,-0.341559,-0.04263512,0.035906475,0.3312558,0.1759548,0.4350596,-0.17045136,0.10806432,0.22420698,-0.10546957,0.25396967,0.31478307,0.11189173,0.12572372,-0.05521006,-0.16850157,0.17352329,0.15487249,0.43383065
0.19855967,-0.1394861,0.109958306,-0.3448782,-0.23668227,0.19533809,0.28465778,-0.1314191,-0.21030152,0.09948493,-0.16050345,0.22760835,-0.20833215,0.24043399,-0.2547749,0.44449618,-0.022539264,0.19876722,-0.15082207,0.020893792,0.27281904,-0.13306233,0.13984585,-0.32875344,-0.059855353,0.12604341,0.03818224,0.16958858,0.11469054,0.27136943,-0.20411196,0.005949956,-0.17279877,-0.22870702,-0.45824963,0.15371196,-0.020675447,-0.41562605,0.21118632,-0.25565928,-0.049990047,-0.27952623,-0.105497256,-0.047746103,-0.2158334,-0.19879358,0.2643994,-0.111258075,0.07614678,-0.15951855,0.24667938,-0.341224,-0.36578304,0.148458,0.104430296,0.17289945,-0.014347821,0.031020878,0.15005778,0.055321872,-0.43486235,0.0112384595,-0.20418993,0.16507393,-0.16304356,-0.111436054,0.029346436,0.32951507,-0.43531072,0.13035639,-0.04799707,-0.002271827,0.049550574,-0.21232624,-0.30747157,0.047677476,-0.14751774,0.1612283,0.31308135,-0.29952058,0.13947184,-0.06016562,0.46133488,-0.027711403,0.3330759,-0.12600654,0.21955405,-0.25559512,-0.18651107,-0.15012674,-0.09105342,0.025961848,-0.04133171,0.29842442,0.023583395,0.08264832,-0.14716135,0.04721479,-0.11501532,-0.1372771,-0.1285801,-0.046169464,-0.025046414,0.08891996,0.18221502,0.18086874,-0.14801519,-0.14259923,0.17702176,0.06423374,0.41918948,0.030394437,0.20557196,0.014384746,0.36221573,-0.20461833,0.26380417,0.41840506,-0.003008729,0.08854399,0.5594989,0.21388476,0.060070332,0.12772307,0.13896137,0.092043,0.2096439,0.19969444
0.3678918,-0.17022827,0.39524984,-0.34168857,-0.5367797,0.13458432,0.18375953,-0.12689391,-0.016128855,0.12886502,-0.14887485,0.2977971,-0.073487096,0.18550196,-0.062807344,0.28905717,0.009672355,0.28578433,-0.4516682,0.13999802,0.16268097,-0.09852316,0.260097,-0.063052595,0.006110078,0.32035556,-0.21736732,-0.07308325,0.01887614,-0.061750572,0.03373587,0.17435849,-0.020872124,0.004229811,-0.3655381,0.011787465,-0.23568444,-0.53003424,0.061762817,-0.30648994,-0.11357849,-0.27930912,0.041568846,-0.12809344,0.15979718,-0.26133534,0.22378989,0.0715046,0.123068094,0.10622944,0.44397363,-0.27252582,-0.51322484,0.18315767,0.24694255,0.05602129,0.1265135,0.04941397,0.17917858,-0.15249981,-0.46582848,0.031497855,-0.2520757,-0.2027979,-0.14011574,-0.18187124,-0.17010702,0.342203,-0.35350144,0.1301986,-0.032198578,-0.15704863,0.008272749,0.020294294,-0.18669944,0.0062556793,-0.16914536,0.207107,0.40046895,-0.4296196,0.20933698,0.20755115,0.3764317,0.17903051,0.3323539,-0.1570971,0.25572363,-0.20791084,-0.36195976,-0.124898404,-0.111546,-0.03616994,-0.12756982,0.15437497,0.10451843,0.09953703,-0.21681282,-0.17454438,0.016895266,-0.1188935,0.048276175,0.04379947,-0.072897814,-0.18085851,0.2998222,0.20832051,-0.16207668,0.07307155,0.17409,-0.054686654,0.33317405,-0.01531238,0.29039568,0.010338732,0.34805384,0.04767908,0.25855216,0.15024374,-0.0124782035,0.07414906,0.39941663,0.11531318,-0.07728236,-0.10857347,-0.19762215,0.054361194,0.25094706,0.2755614
0.19656928,-0.31109807,0.29881102,-0.1617748,-0.31771782,0.46831477,0.1485272,-0.2599778,0.04511864,-0.107073635,-0.15186164,-0.0653564,-0.062150758,-0.030718427,-0.13069169,0.14577085,0.14820424,0.31398505,-0.17144537,0.0801518,0.104228474,-0.15121779,-0.09925796,0.048616864,0.0046196845,0.06553524,-0.0010862309,0.24459961,0.04616519,0.16898358,-0.10768175,-0.017545069,-0.20788458,-0.15048896,-0.15393393,0.06422434,-0.0047156313,-0.30299708,0.07777661,-0.17063676,-0.18235977,-0.14821358,-0.11732223,-0.16819613,-0.16591589,0.12307406,0.14051089,0.31534818,-0.17180225,0.04008527,0.3437302,-0.23115759,-0.3650367,0.28769872,-0.06756552,0.11284784,0.06579845,-0.12152931,0.24576335,-0.04209185,-0.581594,0.00019880384,-0.32778955,0.2149637,-0.13394132,-0.18790735,-0.12126679,-0.015760748,-0.30364603,-0.122087814,-0.031299394,-0.21394481,0.21494128,-0.07969698,-0.16399159,-0.17167778,0.028854145,-0.16769695,0.3028764,-0.26270756,-0.021318275,-0.09682512,0.3565587,-0.19072296,0.26820153,-0.28227302,0.29224783,-0.08330253,-0.2773141,-0.20813237,-0.19205937,0.09129011,-0.027317766,0.3945679,0.19910178,0.087712586,-0.06548225,-0.1725079,-0.010237455,-0.08889411,0.12888736,0.06664551,0.005480622,-0.22766267,0.16773213,0.123288624,-0.20258614,-0.15126194,0.21284573,-0.088091604,0.1308541,0.09191727,0.21539728,0.32837328,0.5041538,0.10222425,0.1877905,0.22450775,-0.069251075,0.24723138,0.49550596,-0.008229865,-0.0459956,-0.12685353,0.039510556,0.20850906,-0.05524609,0.3134863
0.23853204,-0.101319075,0.3261152,-0.26615605,-0.13197874,0.2869257,0.100365944,0.26741388,-0.17177323,0.055232983,-0.017529793,0.14288624,0.19772023,0.08879069,-0.06549937,-0.05301369,-0.058963016,0.3063455,-0.16382457,-0.075249165,0.008099915,0.10314103,-0.14391622,-0.17272337,-0.115440436,0.36075124,0.16262567,0.12854059,-0.046674445,0.544768,-0.1895353,-0.16017915,-0.23799741,-0.25254974,-0.2729116,0.10281268,0.13900152,-0.41848645,0.2507693,-0.100569576,0.14821796,-0.15307963,-0.030279571,0.12656501,-0.007036175,0.15554,0.15996556,0.299901,-0.24047226,0.16928092,0.3322046,-0.4074261,-0.42904878,0.18776537,0.11126636,0.08965019,0.01728869,-0.29454622,0.13287179,-0.012570285,-0.5565625,0.08538221,-0.18013608,-0.10989065,0.002160747,-0.38528058,-0.24733217,0.08953655,-0.2777324,0.18026991,-0.112325564,-0.20416911,0.08318904,-0.027873924,0.13390438,-0.08232891,-0.19301152,0.108355455,0.54113203,-0.29229847,-0.20226674,0.046271667,0.53040165,0.18855397,0.027581267,-0.04327462,0.5068435,-0.19316055,-0.16341631,-0.051156886,-0.13215156,0.065083936,0.081751436,0.2956628,0.08526949,0.09422735,0.2662204,-0.31675735,-0.20463341,-0.24822897,0.08148186,-0.1942978,0.06574483,0.07729634,-0.2554748,0.10418737,-0.2177157,-0.13572584,0.21233238,-0.27046964,-0.029211933,0.1226447,0.21226056,-0.019978192,0.35484713,-0.11998288,0.03744852,0.0886983,-0.005953301,0.28306592,0.4752974,0.07675925,-0.10114405,0.09821404,-0.15547916,-0.07757462,0.07438246,0.48660555
0.30294523,0.18919076,0.037001487,-0.3231555,-0.2982721,0.36059642,0.24326347,0.08249568,-0.13791275,0.036332045,-0.107823804,-0.05005246,-0.009133398,0.21495953,-0.20638014,0.36462986,-0.0009371114,0.40252212,-0.049494807,0.17185163,-0.08923582,-0.12005546,0.13042049,-0.24508926,0.19581592,0.2238717,0.22147597,0.08684639,0.014851112,0.37541023,-0.11416343,-0.03425134,-0.29809403,-0.2655124,-0.48515064,0.26715788,0.0020558322,-0.40580347,0.2852159,-0.11892948,-0.091698825,-0.24755448,-0.1305928,0.016500186,-0.032279264,0.09936518,0.29988083,0.0390003,-0.13811514,0.1078081,0.31915918,-0.24779584,-0.37167078,0.30021828,0.23614104,0.010737021,-0.09886156,-0.0034392714,0.009230374,-0.0582812,-0.62283254,0.18620747,-0.08234722,-0.028208315,-0.027060144,-0.1198769,-0.2562824,0.17386588,-0.19502841,0.2620266,-0.10293732,-0.11370787,0.017590951,0.08471637,-0.030054858,0.08541225,-0.31933868,0.27604657,0.3861718,-0.29680067,-0.04288972,-0.047199022,0.16091128,0.12207842,0.12674178,-0.13336667,0.17166564,-0.2412422,-0.112314664,-0.1867241,-0.15636125,0.10400874,0.147599,0.22523586,0.027501471,0.36382616,-0.14163181,-0.42628363,-0.07368621,0.01960686,-0.012459163,-0.052853517,-0.035965122,-0.09345584,-0.06557025,0.16401297,-0.22870652,0.0041539934,0.074799724,-0.14293727,0.23135751,0.14933437,0.26298434,0.080818705,0.40083376,-0.24016543,0.16966881,0.37527034,-0.0070014196,0.15022865,0.47300944,-0.017367613,0.0033092676,0.02009387,-0.0667888,-0.0269814,-0.10094905,-0.05140623
0.054154776,0.08755868,0.19097678,-0.25296432,0.0067489836,0.30897558,0.22223778,0.06416579,-0.14649786,-0.16904536,0.20583197,0.089270644,0.33341667,0.028255159,-0.43126884,0.2451061,-0.13531412,-0.022219252,-0.30002442,0.029617168,0.24773559,0.15381664,-0.2148979,-0.03379354,-0.122579165,0.22730024,0.21513832,0.35889637,-0.18681923,0.33829448,-0.16596667,-0.17901056,-0.42265323,-0.5292466,-0.38161135,0.23639512,-0.034687053,-0.38256988,0.43930623,-0.014190421,-0.13234976,-0.08014026,0.10800083,-0.29910457,0.29080188,0.14029323,0.49255484,0.1487507,-0.28717902,0.0065076104,0.14459524,-0.34557864,-0.3210946,0.3377706,-0.15397622,-0.0790885,0.025600709,-0.273141,0.05957307,0.115208186,-0.6206295,0.03859208,-0.34195474,0.10847387,0.17921832,-0.2623342,-0.39529347,0.24366198,-0.22461201,0.012361582,0.095049426,0.065488115,-0.12634915,-0.13366322,-0.048326854,-0.44238865,0.09362493,0.032611754,0.16082309,-0.4547952,0.13311994,-0.04582866,0.26392972,-0.16760287,0.14912592,-0.30003592,0.47714353,0.076766364,-0.4239342,-0.2803894,-0.36496547,0.15505092,-0.010041436,0.41875622,0.30178016,0.3720511,-0.050899196,-0.115611464,-0.15579742,-0.32034498,-0.057958685,0.17888588,-0.097112976,-0.24151365,-0.24258421,-0.09495488,-0.046814486,-0.19264656,0.071890585,-0.38098794,0.081473924,0.014192921,0.38893425,0.0968971,0.3777859,-0.15245554,-0.55831814,0.22390188,0.20047535,0.27527177,0.43788418,0.060579803,-0.2308727,0.035734385,0.049166273,0.10511216,-0.057823837,0.074461766
-0.20216694,-0.043775246,0.20139977,-0.043529376,-0.2304061,0.19504914,0.07537328,0.0064505376,0.07284477,-0.07966548,0.05221502,-0.05840865,0.1659605,0.0340027,-0.14890373,0.08691347,0.013997311,0.50047415,-0.19098549,-0.041575868,0.16217148,0.34234738,0.16851845,0.13617587,-0.01698157,0.33584765,0.09139036,-0.20866515,-0.025778338,0.21412763,-0.3413688,0.102537714,-0.39764255,-0.33907706,-0.35799816,0.23943989,-0.12600142,-0.3379967,0.2561416,0.24297997,0.089110956,-0.07440408,0.035764273,-0.15106018,0.053542793,0.043880276,0.22556269,0.3717362,-0.26932493,-0.04262639,0.2534956,-0.22321385,-0.42458397,0.43281394,-0.15717395,0.16493037,0.39655277,0.03291381,0.10955891,-0.11060947,-0.55258334,0.16996172,-0.40381542,0.090999864,0.08641384,-0.14227399,-0.19378598,0.07915658,-0.15158288,-0.089504436,0.097763374,-0.11366187,0.10562293,-0.21899328,-0.139391,-0.08913761,-0.18878299,0.0889708,0.23784384,-0.24450521,0.023782544,-0.08120251,0.40774044,0.22113629,0.29723212,-0.12601167,0.15333097,0.30143717,-0.1469681,-0.32059965,-0.22406472,-0.010195305,0.032189332,0.4260077,0.24886182,0.1310157,-0.001882428,-0.44136682,-0.18950114,-0.07439753,0.10527304,0.143051,0.17776625,0.07078386,0.18576987,0.13654378,-0.10460061,-0.06484232,0.10203998,-0.341559,-0.04263512,0.035906475,0.3312558,0.1759548,0.4350596,-0.17045136,0.10806432,0.22420698,-0.10546957,0.25396967,0.31478307,0.11189173,0.12572372,-0.05521006,-0.16850157,0.17352329,0.15487249,0.43383065
0.2955086,-0.13102046,0.23063155,-0.2473089,-0.15217496,0.19470403,0.21566276,-0.3007638,-0.083733924,0.090678185,-0.17664106,-0.027897025,-0.07543314,-0.08983149,-0.08053916,0.108314395,-0.22016077,0.42702016,-0.21003827,0.11781816,0.195559,-0.13851379,0.11263178,-0.05036461,-0.076682314,-0.09314077,0.0016760029,0.07981411,-0.16395523,0.30920362,-0.097350955,-0.4029861,-0.2324387,-0.2801587,-0.14571485,0.23920849,0.028161237,-0.5105448,0.16004595,-0.2309096,-0.099820405,-0.09332185,0.08307251,-0.13462178,-0.23055333,-0.024587749,0.19133386,-0.042575996,0.06357217,0.080905415,0.0024181409,-0.046562795,-0.32500198,0.22569174,-0.23227888,0.3851274,-0.10621384,-0.14574662,0.17672414,-0.07181763,-0.60283124,-0.14176501,-0.30012578,-0.045850012,-0.086713314,-0.12579758,-0.11456222,0.035323743,-0.31146345,0.065792546,0.10896867,0.0024797195,0.14412664,-0.003837671,-0.22147742,-0.093370534,0.039247043,-0.06962599,0.26274398,-0.27573696,-0.013444448,-0.20787324,0.23629524,-0.17183894,0.37333968,-0.111945294,0.13589449,-0.000318408,-0.23031668,-0.22669558,-0.19700879,0.013285861,-0.14628719,0.32138216,0.30634207,-0.05645491,-0.05246163,-0.074364744,0.18320401,-0.17246039,-0.00085569895,-0.23531243,0.04851765,0.09638706,0.10820967,0.052259084,0.01376162,-0.0334652,-0.077186316,-0.28390405,0.18315922,0.2627658,0.24487835,0.15422133,0.19535236,0.05353137,0.12112785,0.35983396,0.23382913,0.3774083,0.3463266,-0.11687314,0.17846987,-0.025293125,-0.14894825,0.06032535,0.12984641,0.13523942
0.24367091,-0.2556707,0.12462386,-0.30984527,-0.06576226,0.43123293,-0.1250836,-0.06711512,-0.10066992,0.13859928,-0.19775072,-0.06862672,-0.114087276,0.25708684,0.062362395,0.03618164,0.14776947,0.3819224,-0.12547316,-0.12634805,0.21402223,0.24987578,-0.030444048,-0.0020100335,-0.023492662,-0.03552012,-0.07325103,0.084603734,-0.011763738,0.30391538,-0.13861266,-0.2526868,-0.37320825,-0.39397302,-0.46653003,0.048312772,0.064496,-0.3707305,0.34048638,-0.22757843,0.04095167,-0.290498,-0.15278941,-0.003126529,0.22649038,-0.10401055,0.39019835,0.006698808,-0.10691742,-0.08550779,0.3068055,-0.38111082,-0.49066263,0.327059,-0.21984401,-0.07148347,0.21384059,-0.2589429,0.08142843,0.0053444463,-0.537845,-0.14653102,-0.25527874,-0.0625081,0.0672764,-0.27293867,-0.22678205,0.08419087,0.0153295165,0.14680406,0.020148043,-0.121835224,0.005053686,-0.08083394,-0.037035476,-0.0658318,-0.08426507,0.09368654,0.17426695,-0.13752966,0.027919827,-0.0063874894,0.28566146,0.29377994,0.34013027,-0.14695325,0.2534062,0.10363274,-0.24767724,0.0733352,-0.35677087,-0.14334808,-0.28109464,0.42147067,0.25429955,0.0937161,0.19988945,-0.41376022,-0.16968468,0.09366535,0.21971093,-0.2512785,0.011160908,-0.0046724263,0.0495663,0.12276942,-0.0012920939,-0.35883456,0.29310146,-0.27054566,-0.04854609,0.36944044,0.3436237,-0.22075334,0.39402318,0.0027519767,0.18662268,0.23953417,-0.18420637,0.034572322,0.31542808,0.12677918,-0.03762021,0.007614309,-0.31415382,0.24355228,0.0045283744,-0.02328322
0.36999336,-0.22290361,0.28475252,-0.38437226,-0.37577504,0.37685814,0.21767978,0.120871365,-0.07416879,0.1603091,-0.17658886,0.19095396,0.15442437,0.11492591,-0.10003713,0.0637233,-0.05628092,0.23023742,-0.22053297,-0.10433137,0.2620797,0.16831817,0.004240234,-0.17437479,-0.06355434,0.23854762,0.022419345,0.041593652,-0.13371286,0.42071185,0.092968084,-0.049089894,-0.23335336,-0.09445052,-0.13247095,-0.06306684,0.0062860614,-0.36021182,0.19918978,-0.36769363,0.14315878,-0.33633035,0.037957788,-0.19066672,-0.063487954,-0.112532295,0.16640614,0.21955562,-0.12044,0.05554758,0.34102505,-0.3056603,-0.4310725,0.11934615,-0.12089958,0.036411356,-0.14736526,-0.14207555,0.0297313,-0.038979873,-0.5552335,0.017825108,-0.2230208,0.0628263,0.114950255,-0.18794812,-0.23359336,0.307555,-0.37445736,0.09260777,-0.009477644,0.029304031,0.048617814,0.19459237,-0.09789351,0.052906264,-0.092332184,0.004613799,0.506408,-0.3176263,-0.06065915,0.07318838,0.5014906,0.020590166,0.27649632,-0.131083,0.36668065,-0.08132523,-0.13912475,-0.19815077,-0.054239262,-0.01599079,-0.03800228,0.19723119,0.05704998,0.02247609,0.012330466,-0.0804409,-0.10856333,-0.08028275,0.27716866,-0.023639796,-0.048845563,-0.007445459,-0.01469913,0.0504487,-0.20056029,-0.08487514,0.07829966,0.0070046084,0.21342121,0.012922134,0.17955336,-0.033663232,0.26542616,0.14376506,-0.052013416,0.11498619,0.039594684,0.14941804,0.53716844,-0.013045497,-0.2673141,0.23296998,-0.17769958,-0.071935445,0.05383837,0.27664
0.14620137,-0.26283973,0.12900381,-0.25300497,-0.09409329,0.404615,0.107122526,-0.2410088,-0.15897942,-0.0068329126,0.20860192,0.29352534,-0.017923402,0.19982517,-0.08024459,0.079077005,0.04385476,0.1323953,-0.08101027,-0.06427222,-0.011214544,0.06729023,0.06168815,-0.16512345,-0.12469555,0.1152582,-0.14806494,0.0813387,-0.026380787,0.3466976,-0.24543495,-0.10416419,-0.2789302,-0.12668997,-0.4415616,0.01666345,-0.04080742,-0.30251226,0.27275407,-0.3225292,0.21088435,-0.15922546,-0.054366603,-0.056092326,0.1330949,0.044223443,0.09318176,0.034984004,0.09695508,-0.04047781,0.18035407,-0.3481672,-0.29158816,0.24100697,0.06368584,-0.040039856,0.09414751,-0.2527074,0.023611834,0.059694007,-0.56994367,-0.036909748,-0.18301263,-0.103465736,0.13806601,-0.14586082,-0.22569506,0.07696568,-0.43212858,-0.03774111,-0.07356746,-0.008499799,-0.0043459847,-0.13784179,0.097881615,-0.24879622,0.052370973,0.100781,0.39491802,-0.2778455,-0.17479646,-0.017331332,0.29194784,0.16958775,0.21158203,-0.12257335,0.17694679,-0.15282764,-0.2437878,-0.059974942,-0.12176072,-0.081608064,-0.037142623,0.22954418,0.060651585,0.14390486,0.13103203,0.13968672,-0.27169934,-0.013937977,-0.056388646,-0.12662947,0.027365638,-0.14909375,0.016544247,0.13968857,-0.14928038,-0.266038,0.2197613,-0.18058069,0.05831635,-0.015418418,0.18442701,-0.2934443,0.36545372,-0.18478937,0.119659305,0.34322414,-0.021944083,0.054800995,0.4017261,0.029207816,0.09122861,0.3009277,-0.33433446,0.15865707,0.07002873,0.18266824
0.057229783,-0.11888971,0.494623,-0.34691057,-0.24850042,0.2860301,0.030347401,-0.021142043,-0.15887775,0.05732405,-0.06424042,0.22403821,0.0006290897,0.07422264,-0.11207095,0.11014456,-0.1424417,0.43057835,-0.06735038,-0.040684287,-0.16839893,0.015609319,0.26829416,-0.30211738,0.04399631,0.16522998,0.10320755,0.17294787,0.031143606,0.35961384,-0.3478814,0.0730036,-0.22897613,-0.11718861,-0.45671463,-0.036961075,-0.03755834,-0.54187447,0.32542363,-0.29502714,0.049953483,-0.16051042,-0.09421962,0.15644352,0.1583117,-0.028851233,0.016252462,0.17186272,-0.03132805,-0.092211075,0.19139867,-0.40128246,-0.25711733,-0.14252552,0.161327,0.080329046,0.0626911,-0.28774324,0.15355603,-0.25159305,-0.4775734,-0.2583893,-0.3545116,-0.26447773,0.22238903,-0.3857865,-0.24180979,0.20774883,-0.4094446,0.07309432,0.03851365,-0.114483595,-0.008041998,0.050236695,-0.076471895,-0.15723242,-0.20310378,0.29152378,0.36081642,-0.26150388,-0.010635239,-0.13068865,0.23984262,0.22989371,0.12097175,-0.113848805,0.2463924,-0.2676324,-0.17850117,-0.014436571,-0.14287578,0.020449722,-0.19850114,0.1612562,0.27795693,0.1839616,0.27859798,-0.08431686,-0.26607722,-0.19013883,0.3171695,-0.009087442,0.0008977947,0.15830581,0.16299628,0.109948866,-0.05961719,-0.1242661,0.31176618,-0.29717055,0.12966049,0.12224582,0.3322447,-0.30650556,0.5222663,-0.2619901,0.46606582,0.35553095,-0.025257267,0.14108221,0.35172734,-0.0678432,0.112830155,-0.028371243,-0.23933572,-0.010560995,0.025500959,0.13022307
0.034092728,-0.3193999,0.20927858,-0.28517073,-0.30606407,0.24541353,-0.040064696,-0.34289995,-0.11932946,-0.015939021,-0.13671426,-0.024613602,0.06399429,0.17826469,-0.16443135,0.105404824,0.037908528,0.43388593,-0.23849875,0.037827406,0.17088917,0.10519162,0.019439781,-0.18485604,-0.10781438,0.1143732,0.16654764,0.0031638115,-0.012178253,0.35345894,-0.1665231,-0.08750438,-0.3858012,-0.16473676,-0.37033483,0.103755474,-0.06930545,-0.4267166,0.18056314,-0.25351048,0.048954,-0.40452406,0.03141641,-0.1290873,-0.04554703,0.10936373,0.2999713,0.11770561,-0.13422018,-0.04047878,0.2941425,-0.23719768,-0.45114934,0.1309181,-0.026519457,0.012548097,0.12693207,-0.14433196,0.174281,0.052397713,-0.59173447,-0.08498446,-0.3619925,0.13637105,0.13362141,-0.22813393,-0.16194832,0.14860243,-0.2735674,-0.07728534,0.015057756,0.016460609,0.23806773,-0.16811202,-0.08629831,-0.23340578,-0.053399563,0.037657168,0.24885117,-0.40361753,0.06556689,-0.16412492,0.25974992,0.12468322,0.33468395,-0.23724657,0.18999454,-0.2639026,-0.20084326,-0.27062553,-0.2195664,-0.014378667,0.05762297,0.14039631,0.17762037,-0.020591361,0.018435447,-0.058155745,-0.29858437,-0.18357879,0.1751665,0.06443008,0.079822265,-0.08222718,-0.1049034,0.13937283,-0.15808141,-0.2603448,0.19496171,-0.31849805,0.2000948,0.082325466,0.41169414,-0.17236662,0.22138396,-0.027792258,0.13095213,0.42184567,0.07619263,0.15164523,0.4061474,-0.06397335,0.12141004,0.059689477,-0.24219003,0.14526671,-0.03489012,0.114989825
0.26601663,-0.056523386,0.19263487,-0.32877257,-0.099964075,0.31419384,0.13189569,-0.07856746,0.23437546,-0.15058488,0.31517097,0.04679915,0.019974688,0.15269451,-0.11975732,0.13312863,0.24539295,0.22076266,0.07931509,0.113373354,0.04128309,0.08735694,0.10150749,-0.017365161,-0.06931244,0.18614158,-0.10936552,0.09255854,0.12346655,0.14023204,-0.20433581,-0.17684083,-0.34639683,-0.14769797,-0.30321896,0.096155085,-0.05964043,-0.20383362,0.11805505,-0.06397933,0.035502657,-0.10690697,-0.0010905857,-0.0819453,0.086121134,0.016057683,-0.10340691,-0.061896395,-0.026392477,-0.10483166,0.3037289,-0.3510316,-0.43148163,0.051994774,0.08858697,-0.15175538,-0.08992514,-0.22349475,0.11287576,-0.06892903,-0.46891364,0.1353504,-0.40352148,-0.10140327,0.059944015,-0.10670094,-0.3079729,0.029901134,-0.35819587,0.13948117,0.23017624,-0.009533515,-0.03307494,-0.4013008,0.14100032,-0.22065048,-0.10156766,0.13801897,0.25685826,-0.28434968,-0.055791467,-0.2640841,0.0023838424,0.09567515,0.28196812,0.16350353,0.33681482,-0.06500384,-0.3533119,-0.27240732,-0.2819315,-0.17482223,0.086829856,-0.011617235,0.06573223,0.042585082,0.118666574,0.29507104,-0.07439775,-0.03664367,0.12866692,-0.034721885,-0.09274643,-0.08096111,-0.024018927,0.082122885,-0.19274472,-0.26731524,0.0242389,-0.27393886,-0.29296035,0.09334846,0.25971794,-0.21301031,0.2455238,-0.338347,0.13055193,0.3174384,0.2319596,-0.07505318,0.281183,-0.01433986,0.080058776,0.38737452,-0.31390297,0.4155109,0.32484683,-0.067684226
