0.25450483,-0.18964657,-0.20281576,0.12470814,-0.21590383,0.120646924,-0.11523345,-0.63653183,-0.07916283,-0.6563915,-0.21676873,0.42178878,0.1938101,0.32382035,0.27434188,0.17524885,-0.41012925,0.2783508,0.049702264,0.107763536,-0.4572931,-0.36089495,-0.54002523,-0.5328336,-0.18681942,-0.16063987,0.52716535,-0.54216737,0.4242405,0.39373624,0.42579845,-0.2527311,0.0075427745,0.47413814,0.4433988,0.48807144,0.54778945,0.060967553,-0.33924758,-0.34318057,-0.2828923,0.09097644,0.11913161,-0.03891081,0.5096085,0.06883252,-0.2450892,-0.107682765,-0.47924513,-0.33354566,-0.2257524,0.2969643,0.15108676,-0.08446976,-0.2640433,-0.24943386,0.38609728,-0.53609216,-0.15784992,-0.034360047,0.09643948,0.58662033,-0.13581057,-0.107017815,-0.22593635,-0.14674683,0.18877271,-0.09838732,0.09352124,-0.48830926,0.5860889,-0.3832976,-0.007514395,-0.077921726,-0.04359477,-0.2979196,-0.06690684,-0.33026302,0.23372623,0.38177806,-0.4331732,-0.4417509,0.4184198,0.03462895,0.3696184,-0.27189142,0.05612928,0.17558153,0.015339628,0.16841102,0.4882551,0.40079847,-0.06960092,0.044689123,0.06744088,-0.189631,0.31488672,0.36744437,0.14919166,-0.29022813,0.53202146,-0.099215046,-0.032768734,0.20775564,0.19571728,0.30456758,0.30075964,0.35974592,-0.14815882,0.1999853,-0.4788149,0.25609654,0.061411157,0.18668945,-0.008125842,0.36021128,-0.34282446,-0.14214417,-0.21704638,-0.38202167,0.3110048,0.7855385,-0.32654345,0.52659005,0.27062878,-0.18305042,0.07383895,-0.17424653
-0.010318927,-0.07664177,-0.17764068,-0.4657423,0.03813661,0.07305389,-0.33049282,-0.5557976,0.1096973,-0.25368816,0.23155983,-0.047342487,-0.1443045,-0.4131279,-0.2008475,0.032382213,-0.33095863,0.017388808,-0.1910805,0.385084,-0.11307355,-0.367207,0.046873387,0.4775846,-0.37566265,0.1575106,0.3060128,-0.26332352,-0.14830421,0.26392406,0.29987517,-0.10351527,0.0097026015,0.3293385,0.30667183,-0.1251613,0.014718342,0.09315375,-0.14305659,0.025617424,-0.036991525,-0.14165448,-0.077643186,0.12177408,0.46309078,-0.012047095,0.049316384,0.1360063,-0.33971336,-0.12745649,-0.31974852,0.031809106,-0.040063456,0.19603601,-0.17961928,0.036178395,0.029304925,-0.29475585,0.06752699,-0.18538524,-0.09936299,0.4799349,-0.08296171,-0.20375225,0.1389138,-0.058501497,0.12360549,-0.05367517,-0.12882265,-0.048314728,0.19912942,-0.2348962,0.4153434,-0.31661275,-0.12956753,-0.049957763,0.08777607,0.06271786,0.17615604,0.40317303,-0.17737095,-0.20594266,-0.26775253,-0.050333317,0.6330271,-0.30195722,0.030257374,-0.110864036,0.26849377,0.03871464,-0.34662408,-0.021928545,-0.088350706,-0.03607818,0.2661311,-0.2628415,0.058272704,0.1099406,-0.019601118,0.12887952,0.06033113,-0.06725878,0.26660755,-0.085346796,0.22705966,0.42816344,0.40235665,0.3810352,-0.5074666,-0.00816327,-0.07681294,-0.1931605,0.123736285,-0.068743415,-0.09571432,0.15352434,-0.35124257,-0.17673458,-0.22463408,0.120494895,0.05650349,0.10641112,-0.26102105,0.29766297,-0.065118164,0.2803525,-0.18083337,-0.08603174
-0.037993234,-0.07250815,-0.054537006,-0.12845898,0.046607476,-0.022703769,0.062111624,-0.28571078,0.0796657,0.15858917,0.07784603,-0.06613435,0.009558429,-0.0822569,0.027066581,0.055181805,0.06488064,-0.10899133,-0.18790473,0.22476506,0.16189611,-0.019821886,-0.17115001,0.13047963,-0.046014745,0.2660137,0.16842969,0.2254549,-0.077230334,0.007696313,0.09912978,0.061607543,-0.18514368,0.28309223,0.04746574,0.052077673,0.21378246,-0.020269075,-0.009285052,-0.2012271,0.012674092,-0.2511182,0.0372862,0.12062434,0.20656939,-0.06554323,0.016797632,0.11889939,-0.13406198,-0.0057985056,-0.08964927,-0.03081701,0.0020599205,0.045605868,-0.22863288,0.31301594,-0.09178065,-0.20894109,-0.020756165,-0.12892365,-0.11689676,0.07393753,-0.04651002,-0.23287868,0.3676295,-0.19129516,-0.08123235,0.07458395,-0.0071767787,0.054634742,-0.061911453,-0.0430607,0.14213967,0.037971187,0.11360927,-0.057146396,0.2116746,-0.04310211,0.04489181,0.00039026883,-0.18981084,-0.079908475,-0.022419319,-0.10511792,0.027269099,0.06417758,0.17100595,-0.07939422,0.22598648,-0.057606254,-0.080624096,-0.02396541,-0.024797294,-0.12150454,0.14165772,-0.26511648,0.016034957,-0.15357824,0.18939964,-0.05272457,-0.31393522,-0.002796095,-0.061622538,0.027067706,0.17019013,0.08428924,0.33227512,-0.18827046,0.03780375,-0.002134793,0.06147534,0.2875536,0.3541004,-0.06687575,-0.092251234,0.099524334,-0.10390124,-0.23633055,0.15543622,0.04344541,0.28377652,-0.06379795,-0.23574169,-0.107022904,0.051532473,-0.021461455,-0.21294373,-0.06919161
0.11623825,0.10682195,0.05651066,-0.22909978,0.008628683,0.1332756,-0.10664755,-0.22060084,-0.006419079,-0.21650405,0.05673604,-0.13148569,0.016061757,-0.034434408,0.07563535,-0.19478777,-0.20361777,0.010604729,-0.17002496,0.33976203,-0.23404,-0.11234744,-0.08296006,0.08970703,-0.17989764,0.12170442,0.16080546,-0.1516374,-0.12520091,-0.06630815,0.049026046,-0.051208183,0.03655947,0.14753352,0.23896883,0.049034066,0.29209644,-0.11731557,-0.19592187,-0.29782775,0.031401113,0.07302671,0.083791524,0.24775203,0.21810241,-0.19980745,0.24189758,0.2451337,-0.03666587,-0.1315863,-0.033932395,0.049041133,-0.04277406,-0.06902055,-0.21954405,-0.060046107,0.039811317,-0.14596696,-0.2547786,-0.12533963,-0.27582467,0.16617653,0.015670849,-0.22438306,0.06965842,-0.08396483,0.18166108,-0.109420076,-0.13352534,-0.10783712,-0.015183139,0.016659673,0.121076435,-0.13851677,0.24682856,-0.093597144,0.09210139,-0.009847039,0.001824675,0.2039185,-0.20247418,-0.01333998,-0.089327335,-0.15481031,0.11148019,-0.17521235,0.17698732,0.10613586,0.08288814,-0.14372708,0.09435191,0.07584062,0.11709083,0.13567032,-0.17463304,-0.20219238,0.15522535,0.022839403,-0.2463978,-0.07616571,-0.38569024,-0.39895517,-0.13639352,0.13324338,0.12287302,-0.11867362,0.2526097,0.07276469,-0.14800721,-0.027197776,-0.08592598,0.27327418,0.11959668,0.12563103,-0.21864212,0.20843112,-0.024487395,-0.2492373,-0.18953685,-0.34608343,0.24501024,0.3507783,-0.13842636,0.048379857,0.0003071949,0.17256589,-0.2140671,-0.015840419
0.04699104,-0.27660316,-0.0949908,-0.12920876,0.039820567,0.13712294,-0.03283891,0.20055072,0.026441338,-0.06951432,0.06236298,0.43855238,0.093179464,-0.052127145,0.16392213,-0.09225452,0.13613175,-0.02914655,-0.24362491,0.3613489,-0.15587956,-0.25915483,0.12718634,-0.105231054,0.095491365,0.07828321,0.17682613,0.09171064,0.12074375,-0.38098928,-0.10385562,-0.021391228,-0.32606912,0.052104335,-0.006175618,-0.06273263,0.3632511,0.096365444,0.06340199,-0.07925153,-0.24166155,0.20088089,-0.0912716,0.046772543,0.037287705,-0.29739726,0.088466346,-0.1219788,-0.026996415,0.11130173,-0.14812048,-0.04877631,0.11345161,0.021920744,-0.09999203,-0.25532925,-0.10236457,-0.16545959,-0.080537155,-0.04663214,0.004150285,0.37013555,-0.30499676,-0.11474353,0.12866989,-0.08314871,0.1377888,-0.111621924,0.092936166,-0.270784,0.31700614,0.08034453,0.23067199,-0.17163113,0.25406775,-0.22807057,0.19014049,0.055133227,0.4303311,0.30077073,-0.23625003,-0.1652993,-0.02546375,0.06410847,-0.18763019,-0.18951975,-0.19170065,0.05276721,0.24790604,0.16637014,0.1690118,0.1135327,-0.0458652,-0.015330037,0.07803494,-0.24660927,-0.08019232,0.12101957,0.027393691,0.13733765,0.061338447,0.065760165,-0.11366274,-0.16439232,0.026306326,0.09941303,0.15021116,0.14131203,-0.033973552,0.13927086,0.22161567,-0.07452016,0.26660118,0.452376,-0.42207438,0.26521754,0.011476898,-0.1177197,-0.039659206,-0.05755818,-0.06541133,0.33598158,-0.36566722,0.006499411,0.15782325,-0.2335274,0.11824267,-0.21927534
0.38539582,-0.019876394,-0.21823046,0.093934804,-0.39997193,0.16516833,-0.1536297,-0.39344275,0.3229977,-0.1544895,0.19444554,-0.05484041,0.29697412,-0.11321924,0.24685828,-0.4497619,-0.022404363,0.17732611,-0.41352803,0.51808995,-0.1496745,-0.3875496,-0.27834922,-0.24385324,-0.19660367,-0.08534163,0.57843477,-0.47507837,0.15931056,0.11662571,-0.028712288,-0.370763,0.0150218895,0.40743354,0.4788051,-0.18933876,0.15807149,0.076331176,-0.031515293,-0.38176286,-0.40157908,0.0019582857,-0.45360422,-0.21666206,0.43680188,-0.23618452,-0.11609959,-0.26752946,-0.28759646,0.14825925,-0.054212224,-0.09918034,0.11441384,-0.2395301,-0.19484827,-0.32868072,0.11476473,-0.18842486,0.05366642,0.16647246,-0.12727673,0.66410106,-0.08014134,-0.3081398,0.09629103,-0.15020755,-0.10123457,-0.40821677,0.40735763,-0.27541783,0.5033993,-0.29714242,0.17712407,-0.16035686,0.27121216,0.04952927,0.12339995,-0.29559675,-0.4235665,0.45535636,-0.5943639,-0.46059227,0.31760344,-0.32432735,0.42932245,-0.04188778,-0.19158758,-0.21110576,0.2210219,-0.13659346,-0.09680314,0.07834737,-0.0890714,-0.0515269,-0.21815097,-0.2832535,-0.032186072,-0.031983,-0.054197222,-0.07623382,-0.0058285827,0.12904853,-0.34964755,0.2649064,0.24899097,0.510225,0.39794075,0.042510424,-0.6067044,0.06311248,-0.36602312,0.36123657,0.22519441,0.41418445,-0.52257293,0.37656468,-0.22884876,-0.14182296,-0.14518674,-0.49006304,0.11836714,0.42127725,-0.34894702,0.36366037,0.27022764,-0.22954875,0.01340195,-0.12483523
0.2651562,-0.6087294,-0.30124253,0.12821849,-0.3839998,-0.0056163077,-0.32852194,-0.3310093,0.2072841,-0.5309187,-0.27000883,0.003229946,0.16367595,0.14959466,0.3816291,0.012199013,-0.33909675,0.16413154,0.15951896,0.04199131,-0.20512569,-0.4037612,-0.27309588,-0.4162764,-0.014657374,-0.09685505,0.28627577,-0.58857805,0.5278292,0.004113868,0.30554083,-0.28551772,-0.123162515,0.53454554,0.35797858,0.19822311,0.3206892,-0.09379925,-0.15856133,-0.47465053,-0.48992118,0.17303053,-0.3271109,-0.2897376,0.6393884,0.11212164,0.149103,-0.08642823,-0.31410286,-0.28099275,-0.19184396,0.07381586,0.07723973,-0.023285143,-0.23485322,-0.19057801,0.47352389,-0.33628058,0.07372882,-0.11489087,0.0043409714,0.5068068,-0.33740732,-0.23128417,-0.19852011,-0.1917343,-0.044806212,-0.046786144,0.19709583,-0.2723258,0.4133259,0.010877523,0.20603275,-0.12229556,0.08432132,-0.076754704,-0.18961859,-0.31121367,-0.13244805,0.24933238,-0.29656178,-0.13786064,0.44453,0.0041630697,0.33765846,0.05048847,-0.13974345,0.095503755,-0.12994565,-0.32124853,0.4424165,0.12230085,-0.0949043,-0.15874791,-0.19275482,0.0078071556,0.39298454,0.17407857,0.06384258,-0.13925956,0.17725082,-0.12698011,-0.03441773,0.066910125,-0.011563349,0.082703054,0.43018544,0.42001593,-0.36548677,0.017805826,-0.44770014,0.024576375,0.011626703,0.23080093,-0.26742125,0.29388967,-0.5107632,-0.3104708,0.09014631,-0.16041772,0.2119809,0.679547,-0.6127699,0.3884347,0.45247924,-0.4985176,0.034312133,-0.16553576
0.1378015,-0.48773628,-0.2856954,-0.13177654,-0.19306594,0.18888323,-0.14252877,-0.38509163,0.10535489,-0.42512423,-0.26311943,0.16535378,0.288131,0.14039114,0.33505085,-0.3300377,-0.22657464,0.3490473,0.009726773,-0.1443333,-0.41899732,-0.38670653,-0.17348255,-0.52138865,0.07410775,0.09677259,0.49956545,-0.42664593,0.1540704,-0.094799325,0.2713262,-0.006759615,-0.10053852,0.5222816,0.6214135,0.06684107,0.4717184,0.19851117,-0.06555868,-0.55028653,-0.31961095,0.26122427,-0.26140675,-0.21838932,0.32505137,0.039796915,0.14976807,0.120194055,-0.1689383,-0.0781742,-0.4114798,0.2883079,0.18510114,-0.04515582,-0.37515563,-0.04978196,0.37005782,-0.17608854,0.13402969,0.05168991,-0.13767806,0.4299869,-0.25772563,-0.017828364,-0.17527895,-0.13208051,0.24064891,0.0024276627,0.18095392,-0.12570739,0.21572709,0.089525215,-0.0017360357,-0.03480664,0.086183906,-0.2625885,0.17973484,-0.08749938,0.0061512706,0.016815687,-0.4305057,-0.39560217,0.36062858,0.029708864,0.19176371,-0.02608862,-0.075344436,0.06382265,0.18114169,0.01581379,0.26418877,0.19264226,-0.0009382886,0.02810978,-0.16537115,-0.34027216,0.3804602,0.15093029,0.19796942,-0.16343424,0.42830545,-0.08492932,-0.32740936,-0.020684786,-0.17278938,0.14348428,0.42482927,0.17883469,-0.46797878,-0.26558724,-0.19097604,0.32083702,-0.12944399,0.23283613,-0.28358793,0.2065175,-0.34623474,-0.11154216,0.08279732,-0.17078847,0.32253873,0.65791595,-0.45398754,0.41568303,0.1264732,0.01594935,-0.11942961,-0.29108503
-0.007169027,-0.3323682,-0.31496492,-0.029693812,-0.072198644,0.12961872,-0.22853497,-0.21740031,0.08192905,-0.2740769,-0.08895524,0.24691123,0.013961749,-0.0925769,0.4246051,-0.06032123,-0.12038344,0.04328871,-0.26815733,-0.108813,-0.08835528,-0.180107,-0.17141303,-0.2099725,0.004065022,0.016876161,0.51317006,-0.3830646,0.41816828,0.13665591,0.2631557,-0.12772812,0.007061353,0.25089768,0.29266524,0.07401207,0.40295315,-0.018568713,-0.16783337,-0.3398478,-0.49991506,-0.16786432,-0.13566266,-0.3463213,0.2795078,-0.029524691,0.051371235,0.053332396,-0.24002679,0.13784651,-0.2407951,0.29067764,-0.10686517,-0.044523682,-0.15894838,-0.39360693,0.2114851,-0.30502704,0.0516268,0.09749203,-0.14965074,0.37115416,-0.07128519,-0.07609418,-0.19874802,0.078122206,0.25737473,-0.11597936,0.036373276,-0.25404328,0.31397244,-0.027998287,0.022127183,0.0503158,0.042857442,-0.08148988,0.2531944,-0.3106849,0.11317476,0.111626536,-0.39403403,-0.54330033,0.30077982,-0.13228276,0.3440758,-0.4382719,0.060039286,-0.042764146,0.15519793,0.11719401,0.24445741,0.09395116,0.045412473,0.032160364,-0.14814368,-0.274276,0.3586009,0.14145523,-0.015083227,-0.15893123,0.020640045,0.25651962,-0.2558078,0.022825373,-0.1573634,0.085426085,0.21286823,0.09628943,-0.2042494,0.09720341,-0.23067127,0.06539964,0.15974483,0.09779065,-0.079937115,0.28175566,-0.082763046,-0.21511094,0.008482346,-0.3523232,0.08185122,0.47657424,-0.43288273,0.37668067,0.080093205,-0.23528564,0.23996978,-0.26708773
0.23951758,-0.008834966,-0.16891682,-0.10757229,-0.05048864,0.060699347,-0.1742575,-0.3505213,-0.14279398,-0.10172625,-0.11023978,0.07932791,0.37127614,-0.10794082,0.02281273,-0.36821908,0.2556459,0.1817078,-0.08565257,0.31018227,-0.21867841,-0.26177412,0.21793732,0.07580105,-0.09053773,-0.119265705,0.34864873,-0.3158351,0.0036456275,-0.112336926,-0.26885134,-0.11032476,-0.069348365,0.014863142,0.4381665,0.07345858,0.14778158,0.11906823,0.120290846,-0.043276146,-0.1333018,-0.095263965,-0.040666774,-0.06717721,0.3279771,-0.2059836,0.110991776,-0.042726938,-0.41775885,-0.4575006,-0.05256845,0.026030071,0.070965104,-0.10531732,-0.24612972,0.049321283,0.18841054,-0.18609998,0.1118042,0.15899865,-0.39435586,0.4000131,-0.091616265,-0.4221586,0.058537442,0.15442763,-0.06645381,-0.018699717,-0.39189875,-0.178251,0.24046575,-0.026076037,0.29631102,-0.20103087,0.026810411,-0.3357061,0.22753279,0.23934226,-0.047193278,0.080418445,-0.17259279,-0.004088051,-0.03024708,-0.39593038,0.19083601,0.1367601,-0.21771193,-0.20173314,0.17682397,0.087292396,-0.08232333,0.3377897,0.034949902,0.24141254,0.3018902,-0.042167556,0.33622232,0.1945049,0.16526356,-0.3075324,0.22637233,-0.12551853,0.0611858,-0.0025280102,0.1869311,0.019327514,0.21861847,-0.032947704,0.24563348,0.019272024,-0.044843297,0.25580645,0.1534823,0.25937814,-0.3738902,0.2072205,0.10165791,-0.27483556,0.026931984,-0.33439186,0.21125922,0.38074803,-0.51496327,0.24659505,-0.24268113,-0.22406173,-0.17058164,-0.06768853
0.09343977,0.12292414,-0.0072514634,-0.08805636,0.13946892,0.18546526,-0.0024257256,-0.25635907,-0.06621401,-0.25103873,-0.24124499,-0.037425138,-0.021213,-0.2965272,0.048118394,0.039857063,-0.19291656,-0.15879518,-0.10428213,0.10276176,-0.27432686,-0.0161613,0.28865042,0.040756345,-0.27243468,-0.11110962,0.2672609,-0.04867704,0.051056053,-0.11020439,-0.152832,-0.11295962,-0.29648137,0.0697226,0.47048238,-0.006198588,0.3558037,-0.17926146,-0.04720224,-0.16856843,-0.1922978,-0.06771479,0.1450286,0.12797976,0.31702927,-0.25152826,-0.043999072,0.059286397,-0.09035908,-0.37725037,-0.24293864,0.09135519,0.26067325,-0.13970731,-0.018356921,-0.14334689,-0.22888055,-0.3604913,-0.21090847,0.068761505,-0.43212163,0.09462481,-0.12845077,-0.31856686,0.15350549,0.059896197,0.2835511,0.08642012,-0.2734256,-0.29955137,-0.15666868,0.21095541,0.29923472,-0.14314733,-0.005346847,-0.31745645,0.14365037,-0.03865656,0.09350925,0.05385085,-0.30683723,-0.025711583,-0.1270805,-0.17834811,0.1745514,-0.06286478,-0.09200728,-0.14564452,0.08672638,0.11762394,0.059662364,0.13413976,0.16094537,0.19135414,0.25973874,0.010177373,-0.16792394,0.16276191,0.23827733,-0.28269967,0.13946725,-0.07569464,-0.12936205,0.018944098,0.21118416,0.008029399,0.3627399,0.25474977,0.2951257,-0.11895563,0.23380673,0.23455355,0.06275413,0.043324392,-0.10911439,0.4547665,0.27374294,-0.362611,0.077077165,-0.048753344,0.23107566,0.30526257,-0.013702095,0.07662728,0.11574984,-0.18909138,-0.09829128,-0.22617708
0.042349175,-0.39602867,-0.35758924,-0.17094013,-0.32968882,0.0034358934,-0.18433458,-0.66152424,0.1179796,-0.68845946,-0.29074627,-0.029614203,0.14842722,0.08963281,0.1604945,-0.13819946,-0.24860498,0.27191827,-0.077844806,0.22190689,-0.3118594,-0.46098283,-0.3634623,-0.44470134,-0.13183919,-0.12416971,0.721069,-0.75549877,0.48058525,0.031815838,0.1598743,-0.25612986,-0.11505465,0.39318705,0.63137364,0.08775593,0.4459915,-0.04993652,-0.09724761,-0.3691403,-0.39382213,0.22533253,-0.45205888,-0.32130197,0.53146356,-0.17527266,0.24817681,0.06730544,-0.27652922,-0.40213227,-0.3435095,0.17800386,0.089515746,-0.28823343,-0.43064868,-0.33696356,0.42510122,-0.22352812,0.30723304,-0.0595396,-0.18074922,0.7263895,-0.2989556,-0.29896235,-0.2585862,-0.027733702,0.05344532,-0.17250028,0.18327796,-0.22999898,0.35520038,0.006529234,0.035181664,-0.11148935,0.31300262,-0.1364187,0.032836646,-0.07783331,0.11742726,0.17172311,-0.5822634,-0.590681,0.4562077,-0.107952856,0.49470887,-0.32206607,0.12177869,-0.08222382,0.23954672,-0.14842832,0.19192044,0.55289364,0.22603722,-0.03872808,-0.13979964,-0.2173172,0.3812855,0.090626195,0.1025634,0.061436947,0.34835607,-0.2559927,-0.17350037,-0.034588043,0.13509892,0.09538199,0.5724205,0.38248053,-0.44592318,0.1103939,-0.44386727,0.12821813,0.08890543,0.13019805,-0.48604548,0.4580841,-0.46625298,-0.35984832,0.27285805,-0.29828638,0.33751142,0.6435984,-0.6655594,0.49775034,0.0053885356,-0.45929337,-0.051666334,-0.44022784
-0.055687204,-0.3484565,-0.24641044,-0.10072986,-0.36221322,0.03268114,-0.3345334,-0.44864538,0.3117746,-0.47098842,0.41071498,0.20198035,0.05410125,-0.1289879,-0.13701466,-0.13346691,-0.29763547,0.18047868,-0.4027975,0.20913512,-0.071332745,-0.3398958,-0.16164042,0.020404695,0.038722515,0.22084562,0.44198433,-0.20671543,0.051169105,0.15759939,0.32512861,-0.3234107,-0.12991486,0.3967519,0.66646767,0.21001244,0.032477167,0.0699438,-0.24828629,-0.2637157,-0.3657095,0.033990666,-0.5062284,0.028868966,0.54571515,0.08409717,-0.08496168,0.12039278,-0.4878505,-0.32439628,-0.10878577,0.35449526,-0.018781744,-0.12329067,-0.27934235,-0.07961148,0.18765381,-0.3737857,0.1501696,-0.23919618,-0.15285996,0.57194966,-0.0994408,-0.294012,-0.09388489,-0.056808453,0.16922724,-0.043873068,0.28322935,-0.07325869,0.45948166,-0.43590358,0.23719709,-0.34207425,0.18551533,-0.07812237,0.052779943,0.01781287,-0.119644016,0.52475303,-0.4179537,-0.5625272,0.25172812,-0.0489824,0.4779971,0.032260597,-0.20734666,-0.2591779,0.24063513,0.113196716,-0.0452277,0.25894272,-0.19554006,-0.0020128014,0.20961708,-0.22998452,-0.17024897,0.12322743,0.2725286,-0.45995006,0.07668512,0.3095592,-0.34381527,0.13465963,0.2992939,0.58702207,0.49413836,0.12567486,-0.47946835,0.23901056,-0.14661619,0.19034468,0.1959382,0.31622502,-0.17061381,0.4852093,-0.2034346,-0.32090157,-0.19210532,-0.36293438,0.2594065,0.4415327,-0.1630328,0.49299416,0.116754115,-0.11098127,0.090746336,-0.33077094
0.28933385,0.22604167,-0.2819377,-0.012273025,0.031516984,0.3646883,-0.027459593,-0.47648704,-0.046838883,-0.32649374,-0.17047647,0.12105445,0.040537633,0.11053176,-0.050852787,-0.23086277,-0.20762053,0.35136518,-0.2531001,0.5512425,-0.06214169,0.047210895,-0.0036129048,0.11479258,-0.2707604,-0.24078405,0.24312085,-0.21842995,-0.18111075,0.098029986,-0.18846188,-0.15743412,0.03484012,0.28985658,0.4987589,0.09150887,0.39792308,0.04560731,-0.056055464,0.08328851,-0.19920348,0.066143095,0.18904333,0.017376645,0.34857446,-0.40340084,-0.028127313,0.06508071,-0.12453008,-0.33242345,-0.10534064,0.12682964,0.10587104,-0.28495187,-0.10843491,-0.25677425,-0.17541622,-0.24836409,-0.30379567,-0.21546403,-0.29263532,0.23379903,-0.3012018,-0.40426803,0.36318195,0.13610245,0.14898361,-0.21167472,-0.036244936,-0.2640293,0.11318424,0.06154744,0.21401171,-0.3077728,0.13871352,-0.35754165,0.08040259,-0.11798863,-0.08595187,0.029580038,-0.6014596,0.055025436,-0.34810838,-0.109346695,0.28110653,-0.28622204,0.14273499,-0.3947109,0.06039199,0.107792065,-0.1013421,-0.030468322,0.11653883,0.0647856,0.3045103,-0.09813757,-0.10235821,-0.10547599,0.100649334,-0.28196126,-0.23120986,-0.31211945,-0.059799235,0.048915476,0.3226175,-0.02053204,0.46135598,-0.019960623,0.14877345,-0.0062194094,0.3028263,0.13744101,0.06329552,0.31242174,-0.42000318,0.547475,-0.020278273,-0.360866,-0.23879376,-0.40434542,0.5433607,0.32978445,0.013645451,-0.04036522,0.12816715,-0.2730504,-0.267599,0.13050252
0.17801628,-0.52755064,0.14831108,0.22567835,0.07493632,0.25499076,-0.09954142,-0.3877604,-0.22233254,-0.24558462,-0.096335046,0.07866213,0.16036154,0.27468947,0.4690056,-0.0015264328,0.23026757,-0.21283501,-0.3283609,-0.15821491,-0.5752879,-0.25111428,-0.5055959,-0.17481014,0.17053723,0.041439615,0.3487402,-0.028164329,-0.029899124,0.3426208,-0.1226237,0.24268045,-0.16084744,0.057575133,-0.15100192,0.30492777,0.35368901,-0.0028285533,-0.02479209,-0.11969895,-0.40745258,-0.16791144,-0.33755022,0.114745215,0.009410514,0.033155758,0.111068636,0.05739962,0.03971967,-0.1563202,-0.07102153,0.075390734,-0.26685303,-0.07353056,-0.6029947,-0.2885659,-0.058337856,0.07813527,-0.11575631,-0.27460772,-0.10496522,0.16579825,-0.18799944,0.08592287,-0.10251265,0.30516756,-0.10668402,0.09141739,0.14074065,0.13872321,0.32666674,-0.17447555,-0.23772106,0.04959524,0.2895037,-0.05784073,0.22965056,-0.11745525,0.28664303,-0.014468938,-0.10503257,-0.022269776,0.28155258,-0.17216243,0.33655626,-0.15494,0.041609548,0.16752361,0.15605792,-0.2699886,0.14942187,0.25698707,-0.577218,0.21477705,0.14579804,0.19493794,-0.0733885,-0.16981609,0.042388547,-0.30415595,-0.08218279,0.08603307,0.052913968,0.12481661,-0.34115982,0.09983704,0.38129336,0.04463099,-0.18882318,0.0241458,-0.2956857,0.5069085,0.1454047,0.34604335,-0.19011907,0.090312496,-0.02387867,-0.2688631,0.052231807,0.08581281,-0.2873901,0.33573633,-0.13125256,-0.015793098,0.29684955,0.34738317,0.0639352,0.06860304
